sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:04:13;4.00;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:06:39;4.10;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:09:05;4.00;91.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:11:32;4.10;91.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:14:06;4.10;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:16:33;4.10;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:18:59;4.10;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:21:25;4.10;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:23:51;4.10;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:26:17;4.10;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:28:43;4.10;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:31:13;4.10;91.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:33:44;4.20;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:36:11;4.20;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:38:37;4.20;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:41:03;4.20;91.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:43:29;4.20;91.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:45:55;4.20;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:48:22;4.20;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:50:48;4.30;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:53:14;4.30;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:55:40;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T06:58:06;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:00:32;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:02:58;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:05:24;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:07:50;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:10:16;4.30;91.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:12:42;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:15:08;4.30;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:17:34;4.30;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:20:00;4.30;91.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:22:26;4.40;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:24:52;4.40;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:27:18;4.30;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:29:44;4.40;91.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:32:10;4.40;91.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:34:36;4.40;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:37:02;4.40;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:39:28;4.40;91.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:41:54;4.50;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:44:19;4.50;91.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:46:46;4.50;91.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:49:12;4.50;91.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:51:38;4.60;90.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:54:04;4.60;90.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:56:30;4.60;91.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T07:58:56;4.60;90.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:01:22;4.60;90.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:03:48;4.60;90.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:06:14;4.60;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:08:40;4.60;90.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:11:06;4.60;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:13:32;4.60;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:15:58;4.60;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:18:24;4.70;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:20:50;4.60;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:23:16;4.70;90.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:25:42;4.70;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:28:08;4.70;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:30:34;4.70;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:33:00;4.70;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:35:26;4.70;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:37:52;4.70;90.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:40:18;4.70;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:42:44;4.70;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:45:10;4.70;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:47:36;4.70;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:50:04;4.70;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:52:30;4.80;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:54:56;4.80;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:57:22;4.80;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T08:59:48;4.80;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:02:15;4.80;90.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:04:54;4.90;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:07:21;4.90;90.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:09:48;4.90;90.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:12:14;4.90;90.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:14:40;5.00;90.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:17:06;5.00;90.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:19:32;5.00;90.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:21:58;5.00;90.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:24:24;5.00;90.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:26:50;5.00;90.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:29:15;5.10;90.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:31:41;5.10;90.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:34:07;5.10;90.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:36:33;5.10;90.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:38:59;5.20;90.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:41:25;5.20;90.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:43:51;5.20;90.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:46:17;5.20;89.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:48:43;5.30;89.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:51:09;5.30;89.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:53:35;5.40;89.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:56:02;5.40;89.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T09:58:30;5.40;89.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:01:19;5.40;89.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:03:46;5.40;89.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:06:13;5.50;89.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:08:40;5.50;89.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:11:07;5.50;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:13:34;5.50;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:16:00;5.50;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:18:27;5.60;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:20:53;5.50;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:23:19;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:25:46;5.50;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:28:12;5.60;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:30:38;5.50;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:33:04;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:35:30;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:37:56;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:40:22;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:42:48;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:48:18;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:50:44;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:53:10;5.70;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:55:36;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T10:58:02;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:00:28;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:02:54;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:05:20;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:07:46;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:10:12;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:12:38;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:15:05;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:17:31;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:19:57;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:22:23;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:24:49;5.60;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:27:15;5.70;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:29:41;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:32:06;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:34:32;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:36:58;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:39:24;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:41:50;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:44:16;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:46:42;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:49:08;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:51:34;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:54:00;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:56:26;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T11:58:52;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:01:21;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:03:47;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:06:13;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:08:39;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:11:05;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:13:31;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:15:58;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:18:24;5.60;89.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:20:50;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:23:16;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:25:42;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:28:07;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:30:34;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:33:00;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:35:26;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:37:52;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:40:18;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:42:44;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:45:10;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:47:36;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:50:03;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:52:29;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:54:55;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:57:21;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T12:59:47;5.60;88.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:02:13;5.70;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:04:39;5.60;88.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:07:05;5.60;88.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:09:31;5.60;88.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:11:57;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:14:23;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:16:49;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:19:15;5.60;88.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:21:41;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:24:07;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:26:33;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:28:59;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:31:25;5.70;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:33:51;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:36:17;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:38:43;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:41:09;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:43:35;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:46:01;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:48:27;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:50:53;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:53:19;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:55:45;5.70;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T13:58:13;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:00:39;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:03:05;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:05:31;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:07:57;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:10:24;5.70;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:12:52;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:15:18;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:17:44;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:20:10;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:22:36;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:25:02;5.70;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:27:28;5.70;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:29:54;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:32:20;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:34:46;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:37:13;5.70;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:39:39;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:42:05;5.70;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:44:31;5.70;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:46:57;5.70;89.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:49:23;5.70;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:51:49;5.70;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:54:18;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:56:44;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T14:59:10;5.70;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:01:36;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:04:02;5.70;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:06:28;5.70;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:08:56;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:11:23;5.70;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:13:49;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:16:15;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:18:41;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:21:07;5.70;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:23:34;5.70;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:26:02;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:28:29;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:30:55;5.70;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:33:21;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:35:49;5.70;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:38:18;5.70;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:40:44;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:43:10;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:45:36;5.70;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:48:02;5.70;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:50:28;5.70;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:52:55;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:55:21;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T15:57:47;5.60;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:00:13;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:02:50;5.60;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:10:41;5.60;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:13:07;5.60;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:15:33;5.60;89.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:17:59;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:20:25;5.60;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:22:51;5.50;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:25:17;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:27:43;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:30:09;5.50;89.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:32:35;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:35:01;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:37:27;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:39:53;5.60;89.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:42:19;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:44:48;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:47:15;5.60;89.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:49:41;5.60;89.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:52:10;5.50;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:54:36;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:57:02;5.60;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T16:59:31;5.60;89.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:01:57;5.50;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:04:26;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:06:53;5.60;89.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:09:22;5.60;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:11:48;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:14:15;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:16:41;5.50;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:19:07;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:21:33;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:23:59;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:26:27;5.50;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:28:53;5.50;88.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:31:19;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:33:48;5.40;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:36:14;5.50;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:38:41;5.50;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:41:07;5.50;88.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:43:33;5.50;88.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:45:59;5.50;88.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:48:28;5.50;88.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:50:57;5.50;88.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:53:23;5.50;88.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:55:49;5.40;88.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T17:58:23;5.40;88.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:00:49;5.40;88.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:03:16;5.40;88.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:05:42;5.40;88.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:08:11;5.40;88.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:11:02;5.40;87.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:13:29;5.40;87.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:15:59;5.40;88.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:18:26;5.40;87.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:20:53;5.40;87.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-17T18:23:21;5.40;87.80
