sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
30351;DHT22;18169;53.494;8.010;2019-09-19T14:52:08;17.00;57.30
30351;DHT22;18169;53.494;8.010;2019-09-19T14:54:36;17.10;57.60
30351;DHT22;18169;53.494;8.010;2019-09-19T14:57:04;17.30;57.60
30351;DHT22;18169;53.494;8.010;2019-09-19T14:59:33;17.80;55.30
30351;DHT22;18169;53.494;8.010;2019-09-19T15:02:01;18.00;52.90
30351;DHT22;18169;53.494;8.010;2019-09-19T15:04:29;18.40;52.90
30351;DHT22;18169;53.494;8.010;2019-09-19T15:06:57;18.10;52.70
30351;DHT22;18169;53.494;8.010;2019-09-19T15:09:24;17.90;54.10
30351;DHT22;18169;53.494;8.010;2019-09-19T15:11:53;17.50;55.10
30351;DHT22;18169;53.494;8.010;2019-09-19T15:14:21;16.90;58.20
30351;DHT22;18169;53.494;8.010;2019-09-19T15:16:49;17.00;57.00
30351;DHT22;18169;53.494;8.010;2019-09-19T15:19:19;17.10;56.60
30351;DHT22;18169;53.494;8.010;2019-09-19T15:21:47;17.80;56.10
30351;DHT22;18169;53.494;8.010;2019-09-19T15:24:15;18.00;55.10
30351;DHT22;18169;53.494;8.010;2019-09-19T15:26:43;17.10;56.20
30351;DHT22;18169;53.494;8.010;2019-09-19T15:29:12;17.00;58.00
30351;DHT22;18169;53.494;8.010;2019-09-19T15:31:39;16.90;57.30
30351;DHT22;18169;53.494;8.010;2019-09-19T15:34:08;16.40;59.00
30351;DHT22;18169;53.494;8.010;2019-09-19T15:36:35;15.80;61.40
30351;DHT22;18169;53.494;8.010;2019-09-19T15:39:08;15.60;62.80
30351;DHT22;18169;53.494;8.010;2019-09-19T15:41:34;16.30;59.70
30351;DHT22;18169;53.494;8.010;2019-09-19T15:44:03;17.00;57.90
30351;DHT22;18169;53.494;8.010;2019-09-19T15:46:31;16.90;58.10
30351;DHT22;18169;53.494;8.010;2019-09-19T15:48:58;15.90;60.90
30351;DHT22;18169;53.494;8.010;2019-09-19T15:51:26;15.40;63.00
30351;DHT22;18169;53.494;8.010;2019-09-19T15:53:54;15.70;62.40
30351;DHT22;18169;53.494;8.010;2019-09-19T15:56:21;16.30;61.30
30351;DHT22;18169;53.494;8.010;2019-09-19T15:58:49;16.70;61.40
30351;DHT22;18169;53.494;8.010;2019-09-19T16:03:51;16.50;60.10
30351;DHT22;18169;53.494;8.010;2019-09-19T16:06:19;16.30;61.00
30351;DHT22;18169;53.494;8.010;2019-09-19T16:08:46;16.00;62.00
30351;DHT22;18169;53.494;8.010;2019-09-19T16:11:14;15.70;64.10
30351;DHT22;18169;53.494;8.010;2019-09-19T16:13:42;15.30;64.90
30351;DHT22;18169;53.494;8.010;2019-09-19T16:16:29;15.10;67.50
30351;DHT22;18169;53.494;8.010;2019-09-19T16:18:59;14.90;68.70
30351;DHT22;18169;53.494;8.010;2019-09-19T16:21:28;15.00;67.40
30351;DHT22;18169;53.494;8.010;2019-09-19T16:23:56;14.90;67.80
30351;DHT22;18169;53.494;8.010;2019-09-19T16:26:24;14.70;69.40
30351;DHT22;18169;53.494;8.010;2019-09-19T16:28:52;14.50;70.30
30351;DHT22;18169;53.494;8.010;2019-09-19T16:31:35;14.40;71.00
30351;DHT22;18169;53.494;8.010;2019-09-19T16:34:05;14.20;71.30
30351;DHT22;18169;53.494;8.010;2019-09-19T16:36:33;14.00;71.60
30351;DHT22;18169;53.494;8.010;2019-09-19T16:39:08;13.80;72.40
30351;DHT22;18169;53.494;8.010;2019-09-19T16:41:31;13.70;73.70
30351;DHT22;18169;53.494;8.010;2019-09-19T16:43:59;13.60;74.10
30351;DHT22;18169;53.494;8.010;2019-09-19T16:46:26;13.50;75.20
30351;DHT22;18169;53.494;8.010;2019-09-19T16:48:54;13.30;74.80
30351;DHT22;18169;53.494;8.010;2019-09-19T16:51:22;13.30;74.80
30351;DHT22;18169;53.494;8.010;2019-09-19T16:53:50;13.20;75.40
30351;DHT22;18169;53.494;8.010;2019-09-19T16:56:17;13.10;76.60
30351;DHT22;18169;53.494;8.010;2019-09-19T16:58:45;13.00;77.20
30351;DHT22;18169;53.494;8.010;2019-09-19T17:01:27;12.80;77.60
30351;DHT22;18169;53.494;8.010;2019-09-19T17:03:52;12.80;78.50
30351;DHT22;18169;53.494;8.010;2019-09-19T17:06:19;12.60;79.10
30351;DHT22;18169;53.494;8.010;2019-09-19T17:08:48;12.50;80.00
30351;DHT22;18169;53.494;8.010;2019-09-19T17:11:15;12.50;80.60
30351;DHT22;18169;53.494;8.010;2019-09-19T17:13:43;12.30;81.50
30351;DHT22;18169;53.494;8.010;2019-09-19T17:16:10;12.20;82.30
30351;DHT22;18169;53.494;8.010;2019-09-19T17:18:38;12.00;83.60
30351;DHT22;18169;53.494;8.010;2019-09-19T17:21:06;11.90;83.70
30351;DHT22;18169;53.494;8.010;2019-09-19T17:23:33;11.70;84.40
30351;DHT22;18169;53.494;8.010;2019-09-19T17:26:01;11.70;85.00
30351;DHT22;18169;53.494;8.010;2019-09-19T17:28:29;11.50;86.10
30351;DHT22;18169;53.494;8.010;2019-09-19T17:31:11;11.40;86.40
30351;DHT22;18169;53.494;8.010;2019-09-19T17:33:35;11.30;87.50
30351;DHT22;18169;53.494;8.010;2019-09-19T17:36:03;11.20;87.90
30351;DHT22;18169;53.494;8.010;2019-09-19T17:38:31;10.90;88.90
30351;DHT22;18169;53.494;8.010;2019-09-19T17:43:46;10.70;90.20
30351;DHT22;18169;53.494;8.010;2019-09-19T17:46:13;10.50;90.40
30351;DHT22;18169;53.494;8.010;2019-09-19T17:48:41;10.40;91.10
30351;DHT22;18169;53.494;8.010;2019-09-19T17:51:09;10.20;91.50
30351;DHT22;18169;53.494;8.010;2019-09-19T17:53:36;10.00;92.00
30351;DHT22;18169;53.494;8.010;2019-09-19T17:56:04;10.00;92.60
30351;DHT22;18169;53.494;8.010;2019-09-19T17:58:32;9.90;92.70
30351;DHT22;18169;53.494;8.010;2019-09-19T18:03:34;9.70;92.90
30351;DHT22;18169;53.494;8.010;2019-09-19T18:06:05;9.60;93.20
30351;DHT22;18169;53.494;8.010;2019-09-19T18:08:34;9.40;93.70
30351;DHT22;18169;53.494;8.010;2019-09-19T18:11:02;9.20;94.30
30351;DHT22;18169;53.494;8.010;2019-09-19T18:13:30;9.00;94.80
30351;DHT22;18169;53.494;8.010;2019-09-19T18:18:49;8.90;95.40
30351;DHT22;18169;53.494;8.010;2019-09-19T18:21:17;8.70;95.70
30351;DHT22;18169;53.494;8.010;2019-09-19T18:23:46;8.60;96.30
30351;DHT22;18169;53.494;8.010;2019-09-19T18:26:14;8.60;96.70
30351;DHT22;18169;53.494;8.010;2019-09-19T18:28:42;8.40;96.80
30351;DHT22;18169;53.494;8.010;2019-09-19T18:31:10;8.40;97.00
30351;DHT22;18169;53.494;8.010;2019-09-19T18:33:38;8.30;97.20
30351;DHT22;18169;53.494;8.010;2019-09-19T18:36:05;8.20;97.30
30351;DHT22;18169;53.494;8.010;2019-09-19T18:38:33;8.20;97.70
30351;DHT22;18169;53.494;8.010;2019-09-19T18:41:01;8.00;97.90
30351;DHT22;18169;53.494;8.010;2019-09-19T18:43:29;8.10;98.20
30351;DHT22;18169;53.494;8.010;2019-09-19T18:45:57;8.10;98.20
30351;DHT22;18169;53.494;8.010;2019-09-19T18:48:25;8.30;97.70
30351;DHT22;18169;53.494;8.010;2019-09-19T18:50:53;8.20;97.50
30351;DHT22;18169;53.494;8.010;2019-09-19T18:53:20;8.10;97.80
30351;DHT22;18169;53.494;8.010;2019-09-19T18:55:49;8.00;98.00
30351;DHT22;18169;53.494;8.010;2019-09-19T18:58:17;7.90;98.30
30351;DHT22;18169;53.494;8.010;2019-09-19T19:03:49;7.80;98.60
30351;DHT22;18169;53.494;8.010;2019-09-19T19:06:16;7.80;98.80
30351;DHT22;18169;53.494;8.010;2019-09-19T19:08:44;7.60;99.00
30351;DHT22;18169;53.494;8.010;2019-09-19T19:11:11;7.70;99.30
30351;DHT22;18169;53.494;8.010;2019-09-19T19:13:39;7.70;99.30
30351;DHT22;18169;53.494;8.010;2019-09-19T19:16:06;7.60;99.30
30351;DHT22;18169;53.494;8.010;2019-09-19T19:18:34;7.50;99.30
30351;DHT22;18169;53.494;8.010;2019-09-19T19:21:03;7.40;99.40
30351;DHT22;18169;53.494;8.010;2019-09-19T19:23:31;7.30;99.60
30351;DHT22;18169;53.494;8.010;2019-09-19T19:25:59;7.20;99.70
30351;DHT22;18169;53.494;8.010;2019-09-19T19:28:27;7.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:30:55;7.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:33:24;7.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:35:57;7.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:38:32;7.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:41:00;7.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:43:29;6.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:45:57;7.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:48:26;6.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:51:11;6.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:53:40;6.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:56:09;6.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T19:58:37;6.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:01:05;6.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:03:32;6.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:06:00;6.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:08:28;6.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:13:43;6.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:16:11;6.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:18:39;6.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:21:07;6.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:23:35;6.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:26:04;6.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:28:32;6.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:31:00;6.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:33:29;6.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:35:57;6.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:38:25;6.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:40:54;6.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:43:21;6.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:45:49;6.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:48:17;6.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:50:46;6.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:53:14;6.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:55:47;5.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T20:58:15;5.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:00:43;5.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:03:11;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:05:52;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:08:21;5.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:10:49;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:13:16;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:18:23;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:20:51;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:23:19;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:25:46;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:28:14;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:30:49;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:33:18;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:35:46;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:38:14;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:43:12;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:45:40;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:48:07;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:50:35;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:53:03;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:55:34;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T21:58:02;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:00:34;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:03:03;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:05:32;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:08:00;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:10:33;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:12:58;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:15:26;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:17:54;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:20:22;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:22:50;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:25:18;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:27:46;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:30:15;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:32:43;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:35:12;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:37:40;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:40:13;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:42:40;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:45:12;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:47:39;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:50:08;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:52:36;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:55:12;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T22:57:40;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:00:14;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:02:41;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:05:08;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:07:36;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:10:08;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:12:38;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:15:07;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:17:43;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:20:19;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:22:48;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:25:22;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:27:49;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:30:33;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:32:53;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:35:24;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:37:52;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:40:29;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:42:54;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:45:24;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:47:51;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:50:21;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:52:49;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:55:17;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-19T23:57:45;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:00:18;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:02:56;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:05:25;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:07:52;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:10:20;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:12:48;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:15:17;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:17:45;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:20:12;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:22:40;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:25:08;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:27:35;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:30:05;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:32:32;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:35:00;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:37:27;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:42:41;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:45:10;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:47:37;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:50:05;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:52:33;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:55:05;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T00:57:33;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:00:02;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:02:29;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:04:57;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:07:24;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:09:52;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:12:20;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:14:47;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:17:15;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:19:43;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:22:10;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:24:38;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:27:06;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:29:34;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:32:02;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:34:30;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:36:58;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:39:25;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:41:53;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:44:21;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:46:48;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:49:16;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:51:43;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:54:12;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:56:40;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T01:59:07;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:01:35;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:04:03;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:06:31;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:08:59;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:11:26;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:13:55;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:16:23;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:18:50;4.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:21:27;4.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:23:55;4.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:26:23;4.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:28:50;4.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:31:19;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:33:46;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:36:14;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:38:42;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:41:10;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:43:37;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:46:06;4.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:48:35;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:51:05;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:53:33;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:56:22;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T02:58:46;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:01:17;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:03:45;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:06:13;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:08:40;5.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:11:08;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:13:36;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:16:10;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:18:37;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:21:05;5.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:23:32;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:26:07;5.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:28:32;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:31:18;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:33:45;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:36:13;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:38:40;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:41:09;5.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:43:37;5.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:46:04;6.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:48:32;6.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:51:00;5.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:53:28;5.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:55:57;5.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T03:58:25;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:00:56;5.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:03:22;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:05:56;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:08:23;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:10:51;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:13:18;5.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:15:48;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:18:15;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:20:43;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:23:10;5.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:25:44;6.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:28:11;6.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:30:39;6.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:33:07;5.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:35:35;5.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:38:03;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:40:30;5.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:42:58;5.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:45:27;6.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:47:55;6.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:50:23;6.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:52:50;6.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:55:19;6.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T04:57:46;6.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:03:00;6.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:05:29;7.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:07:56;7.00;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:10:26;7.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:12:53;7.10;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:15:21;7.20;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:17:49;7.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:20:17;7.30;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:22:45;7.40;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:25:13;7.50;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:27:41;7.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:30:09;7.60;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:32:36;7.70;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:35:06;7.80;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:37:33;7.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:40:03;7.90;99.90
30351;DHT22;18169;53.494;8.010;2019-09-20T05:42:30;8.00;99.90
